bootstrap_id,feature_combination,metric_name,value
423,single_bert_logit_clarification,accuracy,0.603585657370518
424,single_bert_logit_clarification,auc,0.6384882030638488
424,single_bert_logit_clarification,ap,0.5985427751848469
424,single_bert_logit_clarification,f1,0.5737051792828686
424,single_bert_logit_clarification,accuracy,0.5737051792828686
425,single_bert_logit_clarification,auc,0.6572482952266345
425,single_bert_logit_clarification,ap,0.5883032635793419
425,single_bert_logit_clarification,f1,0.6153846153846154
425,single_bert_logit_clarification,accuracy,0.6314741035856574
426,single_bert_logit_clarification,auc,0.6322426558395031
426,single_bert_logit_clarification,ap,0.6116248308431763
426,single_bert_logit_clarification,f1,0.5862785862785863
426,single_bert_logit_clarification,accuracy,0.603585657370518
427,single_bert_logit_clarification,auc,0.6467722092722092
427,single_bert_logit_clarification,ap,0.5520838544508139
427,single_bert_logit_clarification,f1,0.549889135254989
427,single_bert_logit_clarification,accuracy,0.5956175298804781
428,single_bert_logit_clarification,auc,0.6569811625838791
428,single_bert_logit_clarification,ap,0.5899452824903564
428,single_bert_logit_clarification,f1,0.5714285714285714
428,single_bert_logit_clarification,accuracy,0.6175298804780877
429,single_bert_logit_clarification,auc,0.6453023628354025
429,single_bert_logit_clarification,ap,0.6004695031186754
429,single_bert_logit_clarification,f1,0.5610278372591007
429,single_bert_logit_clarification,accuracy,0.5916334661354582
430,single_bert_logit_clarification,auc,0.6538061647231954
430,single_bert_logit_clarification,ap,0.6481226311497411
430,single_bert_logit_clarification,f1,0.5502183406113537
430,single_bert_logit_clarification,accuracy,0.5896414342629482
431,single_bert_logit_clarification,auc,0.6541942978846992
431,single_bert_logit_clarification,ap,0.595057012994164
431,single_bert_logit_clarification,f1,0.5864332603938731
431,single_bert_logit_clarification,accuracy,0.6235059760956175
432,single_bert_logit_clarification,auc,0.6605192248737435
432,single_bert_logit_clarification,ap,0.6067526701931905
432,single_bert_logit_clarification,f1,0.5961945031712473
432,single_bert_logit_clarification,accuracy,0.6195219123505976
433,single_bert_logit_clarification,auc,0.6768673577884103
433,single_bert_logit_clarification,ap,0.5615695885082141
433,single_bert_logit_clarification,f1,0.5492957746478874
433,single_bert_logit_clarification,accuracy,0.6175298804780877
434,single_bert_logit_clarification,auc,0.6370682888540031
434,single_bert_logit_clarification,ap,0.5494106470420093
434,single_bert_logit_clarification,f1,0.5478841870824054
434,single_bert_logit_clarification,accuracy,0.5956175298804781
435,single_bert_logit_clarification,auc,0.6635165907612232
435,single_bert_logit_clarification,ap,0.5882893223781946
435,single_bert_logit_clarification,f1,0.5633187772925764
435,single_bert_logit_clarification,accuracy,0.601593625498008
436,single_bert_logit_clarification,auc,0.6658096855040829
436,single_bert_logit_clarification,ap,0.6091040120140419
436,single_bert_logit_clarification,f1,0.5614849187935035
436,single_bert_logit_clarification,accuracy,0.6235059760956175
437,single_bert_logit_clarification,auc,0.6536428110896197
437,single_bert_logit_clarification,ap,0.616798675919298
437,single_bert_logit_clarification,f1,0.5616438356164384
437,single_bert_logit_clarification,accuracy,0.6175298804780877
438,single_bert_logit_clarification,auc,0.6785581748067833
438,single_bert_logit_clarification,ap,0.6317710605323198
438,single_bert_logit_clarification,f1,0.5905172413793104
438,single_bert_logit_clarification,accuracy,0.6215139442231076
439,single_bert_logit_clarification,auc,0.6537969010116531
439,single_bert_logit_clarification,ap,0.6214508762771385
439,single_bert_logit_clarification,f1,0.592274678111588
439,single_bert_logit_clarification,accuracy,0.6215139442231076
440,single_bert_logit_clarification,auc,0.6499012035207472
440,single_bert_logit_clarification,ap,0.53100890165448
440,single_bert_logit_clarification,f1,0.5534883720930233
440,single_bert_logit_clarification,accuracy,0.6175298804780877
441,single_bert_logit_clarification,auc,0.6790894039735099
441,single_bert_logit_clarification,ap,0.5854023285449866
441,single_bert_logit_clarification,f1,0.5558086560364465
441,single_bert_logit_clarification,accuracy,0.6115537848605578
442,single_bert_logit_clarification,auc,0.6480672105672105
442,single_bert_logit_clarification,ap,0.5998858673141925
442,single_bert_logit_clarification,f1,0.5369127516778524
442,single_bert_logit_clarification,accuracy,0.5876494023904383
443,single_bert_logit_clarification,auc,0.6745608327911516
443,single_bert_logit_clarification,ap,0.6049516823775832
443,single_bert_logit_clarification,f1,0.5991561181434599
443,single_bert_logit_clarification,accuracy,0.6215139442231076
444,single_bert_logit_clarification,auc,0.6700945913170021
444,single_bert_logit_clarification,ap,0.5782306178652489
444,single_bert_logit_clarification,f1,0.5771812080536913
444,single_bert_logit_clarification,accuracy,0.6235059760956175
445,single_bert_logit_clarification,auc,0.6094351576587553
445,single_bert_logit_clarification,ap,0.5639013342309963
445,single_bert_logit_clarification,f1,0.4792626728110599
445,single_bert_logit_clarification,accuracy,0.549800796812749
446,single_bert_logit_clarification,auc,0.62597957348407
446,single_bert_logit_clarification,ap,0.5752321942325311
446,single_bert_logit_clarification,f1,0.5310492505353319
446,single_bert_logit_clarification,accuracy,0.5637450199203188
447,single_bert_logit_clarification,auc,0.6311258278145696
447,single_bert_logit_clarification,ap,0.5359760351696725
447,single_bert_logit_clarification,f1,0.5352112676056338
447,single_bert_logit_clarification,accuracy,0.6055776892430279
448,single_bert_logit_clarification,auc,0.7349809577829998
448,single_bert_logit_clarification,ap,0.6847480785149
448,single_bert_logit_clarification,f1,0.6414253897550112
448,single_bert_logit_clarification,accuracy,0.6792828685258964
449,single_bert_logit_clarification,auc,0.6233326920610491
449,single_bert_logit_clarification,ap,0.6014269868560376
449,single_bert_logit_clarification,f1,0.5495867768595041
449,single_bert_logit_clarification,accuracy,0.5657370517928287
450,single_bert_logit_clarification,auc,0.6410340153828568
450,single_bert_logit_clarification,ap,0.5901067356367036
450,single_bert_logit_clarification,f1,0.5234899328859061
450,single_bert_logit_clarification,accuracy,0.5756972111553785
451,single_bert_logit_clarification,auc,0.676150895140665
451,single_bert_logit_clarification,ap,0.6550919555049535
451,single_bert_logit_clarification,f1,0.5936842105263158
451,single_bert_logit_clarification,accuracy,0.6155378486055777
452,single_bert_logit_clarification,auc,0.6726978737165493
452,single_bert_logit_clarification,ap,0.614530482980038
452,single_bert_logit_clarification,f1,0.5745140388768899
452,single_bert_logit_clarification,accuracy,0.6075697211155379
453,single_bert_logit_clarification,auc,0.6740904984807423
453,single_bert_logit_clarification,ap,0.6048254341414232
453,single_bert_logit_clarification,f1,0.5758928571428571
453,single_bert_logit_clarification,accuracy,0.6215139442231076
454,single_bert_logit_clarification,auc,0.6248552123552124
454,single_bert_logit_clarification,ap,0.5914686797211351
454,single_bert_logit_clarification,f1,0.524731182795699
454,single_bert_logit_clarification,accuracy,0.5597609561752988
455,single_bert_logit_clarification,auc,0.6458242380143908
455,single_bert_logit_clarification,ap,0.6157948556717496
455,single_bert_logit_clarification,f1,0.5555555555555556
455,single_bert_logit_clarification,accuracy,0.601593625498008
456,single_bert_logit_clarification,auc,0.6481490529470204
456,single_bert_logit_clarification,ap,0.576100556167361
456,single_bert_logit_clarification,f1,0.5532879818594104
456,single_bert_logit_clarification,accuracy,0.6075697211155379
457,single_bert_logit_clarification,auc,0.6626359751359752
457,single_bert_logit_clarification,ap,0.5865057352641377
457,single_bert_logit_clarification,f1,0.5662921348314607
457,single_bert_logit_clarification,accuracy,0.6155378486055777
458,single_bert_logit_clarification,auc,0.639367816091954
458,single_bert_logit_clarification,ap,0.5980537101466827
458,single_bert_logit_clarification,f1,0.5684210526315789
458,single_bert_logit_clarification,accuracy,0.5916334661354582
459,single_bert_logit_clarification,auc,0.6897986272986273
459,single_bert_logit_clarification,ap,0.63970485195402
459,single_bert_logit_clarification,f1,0.5820568927789934
459,single_bert_logit_clarification,accuracy,0.6195219123505976
460,single_bert_logit_clarification,auc,0.6460132129774987
460,single_bert_logit_clarification,ap,0.55517381605969
460,single_bert_logit_clarification,f1,0.5662921348314607
460,single_bert_logit_clarification,accuracy,0.6155378486055777
461,single_bert_logit_clarification,auc,0.6933934994861254
461,single_bert_logit_clarification,ap,0.6087684073622104
461,single_bert_logit_clarification,f1,0.6170678336980306
461,single_bert_logit_clarification,accuracy,0.651394422310757
462,single_bert_logit_clarification,auc,0.6565533980582525
462,single_bert_logit_clarification,ap,0.5512834050071003
462,single_bert_logit_clarification,f1,0.5441527446300716
462,single_bert_logit_clarification,accuracy,0.6195219123505976
463,single_bert_logit_clarification,auc,0.6575346865364851
463,single_bert_logit_clarification,ap,0.6277283213254106
463,single_bert_logit_clarification,f1,0.5689655172413793
463,single_bert_logit_clarification,accuracy,0.601593625498008
464,single_bert_logit_clarification,auc,0.6514113674015547
464,single_bert_logit_clarification,ap,0.6414470107016259
464,single_bert_logit_clarification,f1,0.5887265135699373
464,single_bert_logit_clarification,accuracy,0.6075697211155379
465,single_bert_logit_clarification,auc,0.6570652173913043
465,single_bert_logit_clarification,ap,0.6221800477965033
465,single_bert_logit_clarification,f1,0.5745614035087719
465,single_bert_logit_clarification,accuracy,0.6135458167330677
466,single_bert_logit_clarification,auc,0.646577959077959
466,single_bert_logit_clarification,ap,0.5691363485293037
466,single_bert_logit_clarification,f1,0.5506607929515418
466,single_bert_logit_clarification,accuracy,0.5936254980079682
467,single_bert_logit_clarification,auc,0.6553049846051426
467,single_bert_logit_clarification,ap,0.5130561013987889
467,single_bert_logit_clarification,f1,0.5357142857142857
467,single_bert_logit_clarification,accuracy,0.5856573705179283
468,single_bert_logit_clarification,auc,0.6571598050532256
468,single_bert_logit_clarification,ap,0.5953420106914308
468,single_bert_logit_clarification,f1,0.5372460496613995
468,single_bert_logit_clarification,accuracy,0.5916334661354582
469,single_bert_logit_clarification,auc,0.6777874902874903
469,single_bert_logit_clarification,ap,0.6360994827180232
469,single_bert_logit_clarification,f1,0.5662100456621004
469,single_bert_logit_clarification,accuracy,0.6215139442231076
470,single_bert_logit_clarification,auc,0.6731014810023717
470,single_bert_logit_clarification,ap,0.5901652351720622
470,single_bert_logit_clarification,f1,0.5797752808988764
470,single_bert_logit_clarification,accuracy,0.6274900398406374
471,single_bert_logit_clarification,auc,0.6450185345461077
471,single_bert_logit_clarification,ap,0.5484447752763202
471,single_bert_logit_clarification,f1,0.5287356321839081
471,single_bert_logit_clarification,accuracy,0.5916334661354582
472,single_bert_logit_clarification,auc,0.6861028556661068
472,single_bert_logit_clarification,ap,0.6069089982301128
472,single_bert_logit_clarification,f1,0.582392776523702
472,single_bert_logit_clarification,accuracy,0.6314741035856574
473,single_bert_logit_clarification,auc,0.5887605042016807
473,single_bert_logit_clarification,ap,0.5769986037654398
473,single_bert_logit_clarification,f1,0.5258620689655172
473,single_bert_logit_clarification,accuracy,0.5617529880478087
474,single_bert_logit_clarification,auc,0.6157308770524629
474,single_bert_logit_clarification,ap,0.571427049650181
474,single_bert_logit_clarification,f1,0.5502183406113537
474,single_bert_logit_clarification,accuracy,0.5896414342629482
475,single_bert_logit_clarification,auc,0.6569726361767729
475,single_bert_logit_clarification,ap,0.6060681088820915
475,single_bert_logit_clarification,f1,0.589247311827957
475,single_bert_logit_clarification,accuracy,0.6195219123505976
476,single_bert_logit_clarification,auc,0.6379753340184995
476,single_bert_logit_clarification,ap,0.585178566758257
476,single_bert_logit_clarification,f1,0.5726681127982647
476,single_bert_logit_clarification,accuracy,0.6075697211155379
477,single_bert_logit_clarification,auc,0.6535944590398853
477,single_bert_logit_clarification,ap,0.6277278676658344
477,single_bert_logit_clarification,f1,0.588477366255144
477,single_bert_logit_clarification,accuracy,0.601593625498008
478,single_bert_logit_clarification,auc,0.6634717784877529
478,single_bert_logit_clarification,ap,0.528285650923898
478,single_bert_logit_clarification,f1,0.5573770491803278
478,single_bert_logit_clarification,accuracy,0.6235059760956175
479,single_bert_logit_clarification,auc,0.7232267708182651
479,single_bert_logit_clarification,ap,0.6723946733155566
479,single_bert_logit_clarification,f1,0.6529774127310062
479,single_bert_logit_clarification,accuracy,0.6633466135458167
480,single_bert_logit_clarification,auc,0.6765743234577402
