conv_id,turn_id,acc,wacc,mean_similarity,num_edges,num_nodes,num_documents,num_documents_for_network
4101779223835406906,1,0.8105205483878052,0.6092143733601815,0.7079819440841675,2457,100,100,100
-6716063774607050486,1,0.7926760740486871,0.5949176793309596,0.6988089680671692,2723,100,100,100
-3648204134294388316,1,0.7841064897694865,0.611573088931199,0.7142506837844849,2336,100,100,100
-3500417136000424599,1,0.7754714015630677,0.5441768533312419,0.7039415836334229,2634,100,100,100
-4386744511149253328,1,0.7569371128781781,0.48109711847610603,0.6576147079467773,2565,100,100,100
-7247859767447226975,1,0.7854182300739353,0.585964278083638,0.6939334869384766,2656,100,100,100
4035466328204759497,1,0.8322305952432195,0.678888254870375,0.7339069247245789,2586,100,100,100
6023091472277219688,1,0.7918592054090001,0.5269306001369848,0.6754006743431091,2602,100,100,100
8573317687833244668,1,0.7804965640735307,0.4890656361474347,0.6311513185501099,2792,100,100,100
3000814311952159323,1,0.7950226453394381,0.5739161565703645,0.6977909803390503,2617,100,100,100
3368242235036034756,1,0.7798997568630416,0.6177774200886175,0.70679771900177,2588,100,100,100
8182577161213711576,1,0.7910895342894981,0.6302340401765458,0.6983032822608948,2757,100,100,100
-7079596048178259998,1,0.801978570380504,0.6696119482684669,0.778476893901825,2981,100,100,100
-1849339712877308544,1,0.7822536440625428,0.5927742132615781,0.7153187394142151,2690,100,100,100
-180408906397217772,1,0.7944182912532237,0.576016240979456,0.7280505299568176,2601,100,100,100
4007628111532937669,1,0.8188589676026509,0.6778130425856382,0.7556962966918945,2879,100,100,100
2171490380516856284,1,0.8699843915862105,0.6541154098111235,0.6679096221923828,2391,100,100,100
-537142190351762074,1,0.7683311835897118,0.5391545906317906,0.6695958375930786,2679,100,100,100
1346514208145302311,1,0.7995300105737198,0.5905451039070451,0.7062641978263855,2553,100,100,100
-597157194827193239,1,0.7636927308821937,0.4894047139572696,0.6686415076255798,2492,100,100,100
3999439599908078031,1,0.7771991889156653,0.4982308085843715,0.6612870097160339,2510,100,100,100
-5806085015371086410,1,0.8271896111347039,0.7114180568254747,0.8082080483436584,3377,100,100,100
3810524430141178378,1,0.7806726359215367,0.5764028445517707,0.6891044974327087,2508,100,100,100
4372466370100389800,1,0.787743300213146,0.5698124693978682,0.7460335493087769,2931,100,100,100
5981580759251368887,1,0.7739015193654919,0.5951415727553103,0.7010709643363953,2953,100,100,100
-6682779637940757422,1,0.8102043433366873,0.618269088975541,0.7116952538490295,2563,100,100,100
7319511398668914637,1,0.7941296903870247,0.6168720112081556,0.7299777269363403,2705,100,100,100
-3501307958544771969,1,0.7991047326964363,0.6109882182877171,0.6940116882324219,2715,100,100,100
4981645149989165276,1,0.7856394412884511,0.5759183785639092,0.6586275100708008,2631,100,100,100
-473298815511751233,1,0.7939362053172573,0.5325629421892314,0.6663159728050232,2455,100,100,100
-4847378126974715981,1,0.7588905564007951,0.5144411236050126,0.6767400503158569,2500,100,100,100
226144939386055094,1,0.7797146948152366,0.576238012075913,0.644477903842926,2536,100,100,100
-5920883115391683620,1,0.7710656539277013,0.6114515571609499,0.7625616192817688,2966,100,100,100
-135732139178588796,1,0.7857180799094674,0.5858191659283836,0.678377091884613,2385,100,100,100
-8926160736150682089,1,0.7683224918581815,0.58419759534852,0.6895597577095032,2609,100,100,100
5149071639182381211,1,0.7580059727651839,0.5736312407350292,0.7279849052429199,2744,100,100,100
-967370733910602508,1,0.7948326644665364,0.5990015716608112,0.7204309105873108,2768,100,100,100
8678041286576950096,1,0.7831379277365582,0.6009391467460364,0.7348228096961975,2815,100,100,100
840915130257690270,1,0.8030373792394586,0.5901261844741178,0.74579918384552,2612,100,100,100
1007346118881690183,1,0.835078837367313,0.6545203802253121,0.7268871068954468,2770,100,100,100
-196184044505676249,1,0.7913045285578514,0.554470293040201,0.6600812673568726,2618,100,100,100
-8739769755016867598,1,0.7828534915337648,0.5119842768620425,0.6765926480293274,2607,100,100,100
5613614617344712290,1,0.8021249597576695,0.5428132750508905,0.714568555355072,2644,100,100,100
3712954114226810171,1,0.792998167687852,0.570409598542783,0.7285294532775879,2712,100,100,100
2602860738067542013,1,0.7695473691065721,0.4980753888545461,0.6625289916992188,2533,100,100,100
-4070230278871020129,1,0.7736706129929674,0.52762848854228,0.7072997689247131,2691,100,100,100
7559558584911442009,1,0.7683084524330424,0.5815682809890877,0.6834284067153931,2545,100,100,100
-2073554646069014687,1,0.7776988629240442,0.5774779362741953,0.7433329224586487,2703,100,100,100
4444109792222284797,1,0.8035365487327607,0.6407467687490757,0.7559618353843689,2661,100,100,100
-6873774609804680332,1,0.7567896893098853,0.5315639418953123,0.6426540017127991,2615,100,100,100
3504154370876797121,1,0.7811526572176243,0.5823257216653281,0.7124385237693787,2590,100,100,100
-8472133976200426186,1,0.794452422445725,0.5978163080923512,0.7379405498504639,2943,100,100,100
-5231025287650803989,1,0.7708592784670347,0.5849104119444314,0.7140948176383972,2660,100,100,100
5326044460614824108,1,0.7853326127163123,0.5767917559424574,0.7848107814788818,2821,100,100,100
2186467898413587652,1,0.7680735413853905,0.5317786545323476,0.711661159992218,2615,100,100,100
-7682883655701584513,1,0.7849519334170306,0.6225948734197054,0.7908090949058533,2908,100,100,100
7180507028349679553,1,0.8183962873393521,0.6485747391519748,0.7441602349281311,2658,100,100,100
-7204733601936772689,1,0.7949467296247741,0.5702523037340659,0.7333865761756897,2754,100,100,100
3752577279185437554,1,0.7434643114010352,0.5194458840817135,0.6650007367134094,2579,100,100,100
3594387380400782326,1,0.7924438110640167,0.5623989371280725,0.703778088092804,2709,100,100,100
5537501178739502647,1,0.7891794534636299,0.5797771575141654,0.6865190267562866,2587,100,100,100
6491976292304349375,1,0.7790473786697508,0.5582328814923753,0.694220244884491,2500,100,100,100
-1262183951566653064,1,0.7947174639307762,0.5637043611773467,0.6735166311264038,2655,100,100,100
8478328189158711404,1,0.8109616931354785,0.5889779327601957,0.6736350059509277,2568,100,100,100
1103459134818429292,1,0.7956883159146257,0.5317173154503781,0.6491838693618774,2688,100,100,100
-3167405465748609435,1,0.7902366723130059,0.5717407857830565,0.7115311622619629,2637,100,100,100
-5987148104519601828,1,0.7888261307553548,0.5741749294464921,0.7286129593849182,2605,100,100,100
8337633388161329291,1,0.7651119722936506,0.5867256868689216,0.7239198684692383,2673,100,100,100
-8073450122841052492,1,0.7797077376851809,0.5729998623228435,0.6766818761825562,2669,100,100,100
-5554050511983168610,1,0.8070673052156206,0.6363128315399975,0.7812955975532532,2916,100,100,100
-3675578875838224176,1,0.7831362455978286,0.5292423457198538,0.6700884103775024,2420,100,100,100
-121762472632890878,1,0.8093539835990247,0.6076730507953022,0.7311755418777466,2759,100,100,100
-381899260580082497,1,0.7767353047315341,0.5843146306815253,0.7204838395118713,2719,100,100,100
-8150138514913460417,1,0.8188978652764541,0.6144205391756171,0.7245891094207764,2679,100,100,100
-6392193068101126413,1,0.8126124035749612,0.6120227361071521,0.7536116242408752,2833,100,100,100
-2523329639331357138,1,0.7899779320599428,0.5549311950277848,0.6564303040504456,2560,100,100,100
6213776374996335421,1,0.7957511187119957,0.549421478886587,0.6765037178993225,2604,100,100,100
4703538105621949128,1,0.7988346805210265,0.5617031216531001,0.6942172646522522,2631,100,100,100
5969361192648174710,1,0.8011383986258208,0.6327385447346292,0.7592086791992188,2672,100,100,100
49074211994252723,1,0.788575444010864,0.6149277270810419,0.7858301997184753,2820,100,100,100
-7211019319509816376,1,0.7694167131624542,0.5373601190991376,0.6462389230728149,2613,100,100,100
-7596820118423504164,1,0.7769738255481449,0.5719714704787826,0.669257640838623,2722,100,100,100
8783086750882508716,1,0.789000576705109,0.5053784869604127,0.682828962802887,2575,100,100,100
293265271089548148,1,0.7896436221155979,0.6187771036092206,0.7475818395614624,2985,100,100,100
4565369476718707654,1,0.7968914473920269,0.6320713625040137,0.6966472268104553,2464,100,100,100
6599922036642809886,1,0.7618412915490435,0.5591984650204388,0.713426947593689,2677,100,100,100
-5344117971521793043,1,0.8682876387409809,0.6190691352415465,0.7216355204582214,2870,100,100,100
-5899326550400808300,1,0.7769250208250115,0.5457475097048828,0.6545547842979431,2691,100,100,100
-7300581576505492116,1,0.7899203254731434,0.5665923765627151,0.6937075257301331,2685,100,100,100
8164039669287981543,1,0.7843239011000055,0.5052191165430662,0.6666492223739624,2686,100,100,100
-3877133029714923608,1,0.7777517471102636,0.510678762199579,0.6609411239624023,2561,100,100,100
1207214261651722831,1,0.7868340973734513,0.6025937414864612,0.7544618844985962,2725,100,100,100
-957279769121838526,1,0.7761230338854248,0.599649866565564,0.7621527910232544,2751,100,100,100
1536609588322289292,1,0.7700777688564316,0.495153857822056,0.6554979681968689,2510,100,100,100
-4314452980316988296,1,0.7978903433667917,0.6237246170872235,0.7418384552001953,2637,100,100,100
-2145068565263920211,1,0.7939051339228854,0.6225116897012715,0.7492367029190063,2716,100,100,100
783521650646872971,1,0.7896703345288045,0.6007290553584576,0.7374065518379211,2672,100,100,100
-3516917231575068281,1,0.7768585970050544,0.5727480939824339,0.7372584939002991,2700,100,100,100
2140918549329560844,1,0.7936021997695261,0.5978926045512548,0.7283768057823181,2717,100,100,100
2086349402018177348,1,0.7739827398622678,0.5548954032235935,0.6549537181854248,2562,100,100,100
4015013995342768522,1,0.795669037073616,0.5837949415140722,0.7450677752494812,2765,100,100,100
2804522339558582840,1,0.7987289871704439,0.6510329317426837,0.7151074409484863,2786,100,100,100
6094304179459436493,1,0.8064048432167847,0.6535122103719455,0.7761011719703674,2944,100,100,100
2357166747428240605,1,0.7899128101813391,0.5906104990299701,0.726958155632019,2353,100,100,100
-7457784635066215086,1,0.7763494389684675,0.5407393663202423,0.6580272316932678,2536,100,100,100
-625904610032987930,1,0.8090769020886599,0.6505967236159229,0.7443621754646301,2643,100,100,100
-8958754433250787836,1,0.7999667627859259,0.6607254433086583,0.7594168186187744,2868,100,100,100
-5688621625853850954,1,0.8089739151781761,0.6070140960228901,0.7116893529891968,2619,100,100,100
8926734078882818130,1,0.8301220644954549,0.6007697768631848,0.6838633418083191,2580,100,100,100
-887321498113526732,1,0.7898653522015415,0.4865171679114845,0.6634086966514587,2676,100,100,100
1591957827404197012,1,0.8210112496273748,0.6352089278094186,0.7211486101150513,2692,100,100,100
4911250092676660575,1,0.8019289727893557,0.5926088040430517,0.7069194912910461,2782,100,100,100
7363842839388492566,1,0.778416472242232,0.5700362401359297,0.6512680053710938,2492,100,100,100
4221620778302329707,1,0.7752872672566489,0.5420815009145006,0.6643999814987183,2508,100,100,100
163812951030211182,1,0.7812011340136504,0.5355462191598906,0.6698523163795471,2612,100,100,100
7920718418002827464,1,0.8040203510477812,0.6515931790504496,0.7685534954071045,2974,100,100,100
2121259092705466941,1,0.8152701151422319,0.5924092987332112,0.6760901212692261,2755,100,100,100
-950208456725712687,1,0.7756823869630658,0.5406741409809351,0.6410889029502869,2607,100,100,100
-2595528603820801676,1,0.7935353842163022,0.5600686771963684,0.7256197929382324,2668,100,100,100
-2780058936079627043,1,0.7737713014324394,0.6033119648334897,0.7609001994132996,2847,100,100,100
-1131433347726120293,1,0.7826328198425194,0.5700694690481306,0.7358707189559937,2729,100,100,100
8436925453019236967,1,0.7923892335972468,0.5936632010855566,0.6649297475814819,2675,100,100,100
-8525225031162133311,1,0.7827343297384385,0.5579575320383767,0.6975817680358887,2535,100,100,100
397449176796216647,1,0.7718385582951526,0.5998117779520921,0.7689465880393982,2907,100,100,100
485136161994804620,1,0.8130246426166886,0.6406889924935258,0.7243691086769104,2729,100,100,100
3484811543814230737,1,0.8056153646766024,0.616515131537911,0.7551960349082947,2956,100,100,100
1909856162376935932,1,0.8060593765732057,0.6199583755781783,0.7284111380577087,2749,100,100,100
3328699605599039876,1,0.7961457036402366,0.6062122888681521,0.7653338313102722,2899,100,100,100
-4800422931691649309,1,0.8136504980701532,0.6798286588078934,0.7650799751281738,2924,100,100,100
-65592535030514367,1,0.7630418198443775,0.5946760464449895,0.7517598867416382,2745,100,100,100
1326444533965480798,1,0.7727229277373046,0.5666503811501122,0.6985320448875427,2837,100,100,100
4394179002166137256,1,0.7888978864064343,0.5640765191718375,0.6848489046096802,2596,100,100,100
3295179862792491831,1,0.7973239703471606,0.5679646615368744,0.6762468218803406,2673,100,100,100
9000787083586859121,1,0.7771399110712122,0.5994351892826887,0.6863452792167664,2683,100,100,100
2239998949300071297,1,0.7629641445424511,0.5536074143880085,0.6658174395561218,2530,100,100,100
5287307031252764063,1,0.7933584961263415,0.5096668005678116,0.6665140986442566,2655,100,100,100
-7490593472298881761,1,0.766744220563597,0.5072544517092159,0.6545647978782654,2560,100,100,100
-4604487488070072645,1,0.7886278123707505,0.5479775679547259,0.6669330596923828,2583,100,100,100
-554960551236863452,1,0.7836081509406374,0.5803155050555002,0.681598424911499,2645,100,100,100
9137688291399976540,1,0.8046785695426674,0.6282770118879194,0.7439387440681458,2721,100,100,100
965576895333077864,1,0.7837690519893223,0.5738041472249624,0.7098547220230103,2660,100,100,100
487008727500590945,1,0.7882646404456013,0.5847158153960051,0.6647156476974487,2762,100,100,100
-3248419305586561643,1,0.7842741436381554,0.6046981088823281,0.6998658180236816,2706,100,100,100
-8586146646617183692,1,0.8438025602997321,0.6527724389047417,0.7013009190559387,2805,100,100,100
-8971984320393004645,1,0.7651136011972811,0.5100674268883767,0.6400836706161499,2589,100,100,100
-2862836535536529031,1,0.781794959596377,0.589764869716997,0.6867890954017639,2539,100,100,100
1738689315650258128,1,0.7805008537531901,0.5572696649401707,0.6669450998306274,2616,100,100,100
-3681457357452826929,1,0.7818207846900413,0.5465478105855833,0.6946297287940979,2722,100,100,100
-6853772166146366548,1,0.7974792987577922,0.5630973447664566,0.6745747923851013,2524,100,100,100
234031674142875462,1,0.8134582101155892,0.6950787372967239,0.8105427026748657,3146,100,100,100
507629617248478608,1,0.7730785391150711,0.5035293784851307,0.6790347099304199,2497,100,100,100
8070938625005340407,1,0.7689764698780942,0.5536579061892773,0.6921695470809937,2636,100,100,100
-7971904342391954622,1,0.7707631068384796,0.5107973999278608,0.6487760543823242,2547,100,100,100
-3207884824372475669,1,0.8045737042554029,0.6049919508486055,0.7522174119949341,2738,100,100,100
-3579749747326606936,1,0.8158824348015452,0.6618315146046035,0.7563433647155762,3137,100,100,100
3671713059510817448,1,0.800802445622874,0.6524364728908597,0.7265241146087646,2824,100,100,100
3879893366610892216,1,0.821767332566302,0.6254901299172542,0.7710089087486267,2834,100,100,100
612101885390099706,1,0.7882386206469019,0.5551533160584228,0.6770011782646179,2433,100,100,100
-4557617869928757559,1,0.8126321430612211,0.6093502089662478,0.7151708602905273,2849,100,100,100
-8633454031635852635,1,0.7787456732344146,0.5768195432424473,0.6796616911888123,2537,100,100,100
-6735974575142510437,1,0.8240738828977231,0.62893309527595,0.7147240042686462,2828,100,100,100
5153412854745122443,1,0.8012850736647055,0.57687671853579,0.6737446188926697,2600,100,100,100
1929845448734371465,1,0.7843263050934616,0.594954305873533,0.6545601487159729,2780,100,100,100
7904461242156377970,1,0.7829977355162291,0.5720422471744201,0.6832590699195862,2434,100,100,100
7535163478939500916,1,0.7708909501637519,0.5020577278736226,0.7380771636962891,2731,100,100,100
622815458524660493,1,0.7789817605799243,0.5362691846955948,0.7601174116134644,2591,100,100,100
6928560941950865925,1,0.7927270415990804,0.5817712940720777,0.7154181003570557,2710,100,100,100
