conv_id,turn_id,nqc,num_retrieved_documents,score_mean,score_std
6917512306414848241,1,0.02508316375022915,100,73.45225067138672,1.8424148314132722
-5188090766524923493,1,0.014387331178056443,100,74.89068946838378,1.0774771515346213
2512535024546275893,1,0.010686848244177255,100,73.91639991760253,0.7899333486753345
-3605009132575047204,1,0.021378883161460232,100,76.12757202148437,1.6275224676129632
6724909131431200840,1,0.022947423179902792,100,77.51242599487304,1.7787104410052494
2147634045828172757,1,0.0155583726448836,100,71.58250633239746,1.1137073083741797
-5672357081999439612,1,0.03363661342404945,100,69.80822975158691,2.3481124379713565
-6498599530069237686,1,0.017112642223983655,100,69.89051773071289,1.1960114247746756
8051320352248106060,1,0.029117567651320366,100,68.46013092041015,1.9933924934932918
-754797637839569819,1,0.02470987283253914,100,74.11870552062989,1.8314637879271811
7408116274531768844,1,0.017820075810653625,100,73.00533813476562,1.3009606601439254
6492401426228259090,1,0.022677352543490466,100,76.07258399963379,1.7251248062539875
7472062541838909600,1,0.019915163737169287,100,75.2496694946289,1.4986094891534074
-7157413129268942457,1,0.015852493438497376,100,76.00508728027344,1.204870147402955
6856989788352854244,1,0.017094991115511233,100,82.19578163146973,1.4051361567224763
1731673587561148530,1,0.014615355527093041,100,77.59164695739746,1.134029506215051
6152844633904673240,1,0.03482049766208328,100,76.78305892944336,2.6736243239402855
7996661288663042113,1,0.024021690306867065,100,77.93246047973633,1.872069430496383
-7632958810868202833,1,0.02189566744963736,100,70.47635398864746,1.5431268099983482
4458585251259755440,1,0.02192399451413783,100,76.6118027496338,1.6796367432011807
-6678260322120620231,1,0.01708240639852717,100,79.5537638092041,1.3589697239212675
6177852962205165220,1,0.02235186453227866,100,73.42484580993653,1.6411822068471498
4418119777772068111,1,0.013408583373030091,100,79.40431312561036,1.064699352722934
6614286662665952126,1,0.021450263147508045,100,74.65819786071778,1.6014379902311184
-2644254389537265537,1,0.025958609998609286,100,68.45215896606446,1.776922898162873
5544494437202994937,1,0.031149734018515417,100,72.3705283355713,2.254322708432479
79084932985223992,1,0.01983137097442262,100,75.20450210571289,1.4914083802051394
-3483102088850252196,1,0.016981723140788503,100,75.77254615783691,1.286748400525004
-1450784416476042916,1,0.023958724831952913,100,72.9601912689209,1.7480331462987293
-2505228608918972650,1,0.013967043420024828,100,76.72863906860351,1.0716722334305986
-6988713700507655418,1,0.015956169651816093,100,69.8274405670166,1.114178488039422
7639533311892390541,1,0.026403395693229633,100,70.57498924255371,1.8634193670165704
-2848657554878783805,1,0.03808193466756781,100,74.00785026550292,2.8183621186980234
2296477983840806657,1,0.013340175106889092,100,70.02116638183594,0.9340946207223072
-8525578407443996690,1,0.019371162391196687,100,84.72089385986328,1.6411421928867498
-3503109730183935220,1,0.020079463841254787,100,76.57537307739258,1.5375924348380996
5237712508389817282,1,0.017246044116828084,100,75.38136497497558,1.300030345945148
2695330265888976110,1,0.017214869780755038,100,72.11622611999512,1.241471441735201
8518537615171955105,1,0.013122487890321092,100,71.29021163940429,0.9355049389365105
-7836803968361414686,1,0.019886290176839967,100,73.2305615234375,1.45628419626801
-865726135355139883,1,0.02873265907059065,100,76.21333106994629,2.1898116582668203
3287862107037455870,1,0.015148540656674798,100,73.94937294006348,1.1202250825181588
-8459515960524563742,1,0.019220189901909344,100,78.50257621765137,1.5088344226923713
-841102479198677719,1,0.021220850948074965,100,78.31069145202636,1.6618195109441398
-5642130242243602912,1,0.013252747591275045,100,70.7740657043457,0.9379508287880093
-3513448584847294604,1,0.028567549437005367,100,77.11130554199218,2.2028810332228876
4501800018429591570,1,0.02415609457501864,100,74.33891487121582,1.795737858233349
-7952919147522421450,1,0.020312341962636385,100,70.27677040100097,1.4274857924148148
-4328263034330757811,1,0.023948373067467683,100,75.30094276428223,1.803335069651062
-9001692823671863906,1,0.028793125864210102,100,77.68291633605958,2.2367339875630665
315734042647986295,1,0.01269672579547436,100,74.57387878417968,0.9468440904276724
3734510437710445689,1,0.010928690323443324,100,77.6796868133545,0.8489372416052152
-2068079870336007969,1,0.017039140053956226,100,78.04546165466309,1.3298275517094744
-8651619018883977220,1,0.018676169884003103,100,75.65455169677735,1.4129372599871088
5050070321499765048,1,0.016362054707940648,100,80.56147796630859,1.3181513098372961
-5332153311143460852,1,0.023248853946801356,100,73.81564964294434,1.7161292575370726
-4714594047725945480,1,0.015135900362957165,100,68.94841720581054,1.0435963730107498
1782018464373947411,1,0.029414161125868317,100,76.63266479492188,2.2540855497824888
-7264346987546706595,1,0.018179825493142888,100,77.66738357543946,1.4119794799104814
4494680649482950157,1,0.027680170993588507,100,77.6244327545166,2.148657571925332
-1436241401302066969,1,0.018380028333555724,100,82.90735412597657,1.5238395178955875
6228791924219992415,1,0.03111247451767076,100,77.68149475097657,2.4168635259343336
-2630336398013162262,1,0.030692857545016234,100,76.14320899963379,2.3370526668461578
8897204552609560516,1,0.045333097484347024,100,70.53795028686524,3.197703776700486
-1789079678829462844,1,0.01878924293844692,100,76.65031967163085,1.4402014776198888
6826185056352053676,1,0.017836851109328436,100,75.41780654907227,1.345216186407937
-3398303043653807327,1,0.025937338789390415,100,80.91601303100586,2.0987460434719285
-2668871684485085509,1,0.014733611576106177,100,73.11492469787598,1.077246900914757
2238955366807560237,1,0.02121558607394891,100,82.23712249755859,1.7447087508208348
-1108776994375632090,1,0.022401292683721617,100,82.72787940979003,1.8532114397623336
-8651483802368733551,1,0.02015408572832088,100,80.05647087097168,1.6134649770403866
2074116551547919110,1,0.01941749841808212,100,77.4908846282959,1.5046791296857198
-344885311150894910,1,0.02104849443829091,100,74.05775833129883,1.5588043143486359
3148389884176798020,1,0.023404190635935546,100,77.67844993591308,1.818001250604085
-7946991905711592568,1,0.031317036655419274,100,75.77172004699707,2.3729457341559748
-644097087872466465,1,0.01739196536409038,100,73.99873985290527,1.286983520508063
-1340631929118233974,1,0.02215633653632201,100,75.78130599975586,1.679036118892589
8433633039360565583,1,0.01315241603467488,100,76.25389350891113,1.0029229316929935
4481480743561806624,1,0.018586574851848087,100,72.4458504486084,1.3465202220688524
2176796349740137653,1,0.03200102302715096,100,76.73268379211426,2.4555243809665415
-7655680963716333644,1,0.02918552127944938,100,79.77487884521484,2.328271424102514
2700523381071425184,1,0.02106481720066234,100,78.48585960388183,1.6532902853926197
8872376546958184911,1,0.01906463426896359,100,74.47764846801758,1.4198891292551916
2737330875376822961,1,0.02121201287543386,100,76.9695101928711,1.6326782412270195
-2845900276062205983,1,0.02005008728760703,100,75.7583275604248,1.5189610803496427
-8405504373130442929,1,0.0359096507287169,100,79.53325309753419,2.856011340051094
7609551679519963496,1,0.011968140927603128,100,73.77448501586915,0.8829434335312673
723421665869437931,1,0.030530960617408537,100,75.56040466308593,2.306931739004129
4928735701054950246,1,0.01514095155540839,100,71.9038606262207,1.0886928703884444
-2161655815432951917,1,0.018396155881431297,100,75.26207817077636,1.3845329219900695
1685640199905314370,1,0.026147610051513604,100,73.07398933410644,1.9107101780166795
-4391492462467037788,1,0.015229208634899771,100,78.31328231811523,1.192649315306384
7980271861306500501,1,0.029977403763225063,100,75.0275569152832,2.2491313670177933
9171105063852842490,1,0.02881518217124445,100,73.80109527587891,2.126592004811819
-6066760953590636207,1,0.026165180310097833,100,77.90721488952637,2.038456325041996
3895533338240032178,1,0.022613854626214114,100,76.31990089416504,1.7258871439077168
-5763770346377586696,1,0.026141139832506186,100,78.38374046325684,2.0490403200448704
-5061089240456087951,1,0.03620310069403057,100,77.27565185546875,2.7976182053203855
-2525558207172860821,1,0.0285958678492674,100,83.42204650878907,2.385525817680771
5722316955019818165,1,0.03074524970378187,100,78.37856437683105,2.409768533189613
5601807647238605335,1,0.017307785429264654,100,75.01345886230469,1.2983168502957407
8203370460961460727,1,0.015660232209321095,100,75.38681282043457,1.1805749942886299
-2304206959078395497,1,0.022529675321008986,100,73.45656829833985,1.6549526339571183
-8038398408363450366,1,0.026420828846949435,100,71.23935668945313,1.8822028502588235
-3724522368850299671,1,0.013147087387531757,100,74.5619149017334,0.9802720109947953
2843345247298529470,1,0.02747911622248393,100,70.15922332763672,1.927913451899335
4640367534862995827,1,0.02142354150476913,100,73.14662788391114,1.5670598184048732
6559044325771065469,1,0.01812224569796896,100,76.05623588562011,1.3783097935818915
-6689717885343199417,1,0.024687576054860588,100,77.5894842529297,1.9154962935516098
7068273097237213304,1,0.020679398762115258,100,74.28933792114258,1.5362588426448378
-1833133054195213702,1,0.01756424620202736,100,72.21502944946289,1.2684025567370225
-558109006894790077,1,0.013653425214206486,100,78.98268341064453,1.0783841611645824
-718816927377041289,1,0.024770007907220445,100,75.91233291625977,1.8803490865913055
3474316657196538358,1,0.0167843349400744,100,89.14010070800781,1.4961573068751663
-6752148559980308024,1,0.022756039131092743,100,75.56749717712403,1.7196169228013747
-3876251554153986756,1,0.016364495237603936,100,75.64550338745117,1.237900479930097
2830534538555450542,1,0.025283833940604662,100,77.10947402954102,1.949623136610283
-2358252433866574475,1,0.010445764933757469,100,69.54344917297364,0.7264345227435929
-263709483455536432,1,0.0167028088548541,100,75.2130754852295,1.256269623215501
-6877578122217007003,1,0.018553212606592116,100,73.18781623840331,1.3578691148832915
-3441197949668021963,1,0.020112151511001795,100,74.66998626708984,1.5017740771281343
-615422300799219694,1,0.04430537785496049,100,75.01198699951172,3.323434427664751
-1944358640900975480,1,0.020379888258362178,100,74.20820945739746,1.5123550165948956
4970535037135862840,1,0.02462653271550545,100,68.47150672912598,1.6862158005447725
3939332026330461569,1,0.028808250486511446,100,74.14895401000976,2.1361016404331785
5118127755287768134,1,0.02450138949333249,100,74.92752044677735,1.835828362236126
2934973094670023275,1,0.020978138451293087,100,79.6739340209961,1.6714108188516466
9152094876596148400,1,0.01821115948170996,100,74.59255111694335,1.3584168445382578
-9200522033083323332,1,0.016021849859735163,100,68.4046354675293,1.0959687991706693
598835388150978976,1,0.03180664442876015,100,81.8675489807129,2.6039320206836405
177288279208466513,1,0.01209643264054509,100,79.92421279907227,0.9667978564725694
7428871263688785106,1,0.018566528261861538,100,80.23070434570313,1.4896056397035546
2241054366226932060,1,0.01688900074374005,100,76.37393585205078,1.2898794594076404
7394471416468301764,1,0.018970289167595,100,76.83683517456055,1.4576169819842486
-4147894833278697096,1,0.01995335171673028,100,76.76174888610839,1.5316541739158496
8821128706252060554,1,0.01558375471253569,100,79.41612632751465,1.237601432907736
7254167410764477272,1,0.030161860058916353,100,78.95498764038086,2.381429288162638
-781275813220526177,1,0.029352749061368623,100,74.14237411499023,2.176282502211421
-3314537619708454993,1,0.023447016054862997,100,76.42984352111816,1.792051768110324
-9181630027674451815,1,0.01797203662119094,100,69.84461380004883,1.2552499570074156
-1932857041848251890,1,0.01794328429125989,100,80.62437759399414,1.4466661279749211
2692939487645527768,1,0.020058401422873694,100,78.03376327514648,1.5652325483103873
5854491138558510510,1,0.019272341006094026,100,79.62351814270019,1.5345315937510327
-6962880985924381880,1,0.020885394203730385,100,70.40385246276855,1.4704122121461956
924513481068797640,1,0.032903087345853704,100,72.00051368713379,2.369039190794098
-2552044433244809285,1,0.016137185195060057,100,76.68261825561524,1.2374416120329563
-7052566028522225105,1,0.025246888217598407,100,80.30919502258301,2.0275572695804636
-2252439223125633241,1,0.01950127710022093,100,80.31965713500976,1.5663358903845626
7548939891414241740,1,0.019138573154275727,100,73.21610282897949,1.401251740063398
-8809849523987012032,1,0.026869626145498888,100,72.16325218200683,1.9389996075738805
-431125113689085323,1,0.01955993702333749,100,77.77743041992187,1.5213216408506853
-5955420051818502819,1,0.014856640849042622,100,77.5588589477539,1.1522641120483355
719483440095824853,1,0.021264232887395287,100,78.43204139709472,1.66779719410165
6638044610052558029,1,0.021221302052829932,100,77.91822776794433,1.6535262468847474
-6214524199324392559,1,0.020107031693515725,100,78.43275825500488,1.5770499560432403
-3363659863510282769,1,0.018034484964986087,100,75.95483085632324,1.3698062550964227
3852310969864809557,1,0.02660488775663709,100,76.92609657287598,2.0466101648775905
8610749469458175937,1,0.023535942359565125,100,77.69500839233399,1.8286252391479014
-2566938449549632090,1,0.01597070642386142,100,77.34498596191406,1.2352540641554122
-961766672299385877,1,0.020196498515833192,100,79.51513236999511,1.6059272528968862
8974877558777445753,1,0.016920769244608214,100,72.85599105834962,1.2327794127855733
-4067958282911724943,1,0.018862368648935323,100,71.78885696411133,1.354107884942756
-2694436758084997638,1,0.013818607388261633,100,76.38323867797851,1.0555099863348656
-2807279757017409471,1,0.011806086507986332,100,81.79799331665039,0.9657141852760623
-4342287375018580662,1,0.02014559961923452,100,77.12739204406738,1.5537775597955155
3708307747368066018,1,0.023610212879989885,100,77.80904991149902,1.83708823240025
-4159323109070427494,1,0.011783484516255448,100,74.63446891784668,0.8794541088723948
1640879554595032699,1,0.024125406102387722,100,78.7528328704834,1.8999440747138807
3263474060265956802,1,0.036178733518345385,100,77.90423889160157,2.8184766988087717
-5870241426784732090,1,0.020311785391330526,100,74.33874732971191,1.5099526820214535
-4117799344739644269,1,0.032765623414540174,100,70.50709251403809,2.310208841369117
-4259535176887268819,1,0.02539257417855319,100,78.39786163330078,1.990723516963539
3586845115628618573,1,0.039573121408492055,100,67.31914901733398,2.6640288571793262
-6119285862094628624,1,0.016075492627683124,100,75.96996368408203,1.2212545911288153
-9157636860683241221,1,0.026204344043937514,100,72.16230407714843,1.8909658430408325
7750399554895115542,1,0.023987655323772523,100,72.52386352539062,1.7396774409953883
7671139676423685682,1,0.026451996781876215,100,80.13151138305665,2.1196384812314917
-3310692675308732828,1,0.02056308188826188,100,81.49968276977539,1.6758846506622573
7671930292767750966,1,0.017837745564540236,100,72.28772361755371,1.289450021329729
-2115931695463315010,1,0.020154032173813615,100,78.85099487304687,1.589165487608599
5175149420100359951,1,0.014907101659516362,100,72.8772019958496,1.0863878588132387
3162653103036736940,1,0.04193620718769592,100,77.38129425048828,3.2450779881405394
7427062921175698983,1,0.013408670798883278,100,74.47499046325683,0.9986106298717825
1584599356123064907,1,0.01587302069828415,100,75.09795455932617,1.192031387118987
1835225508353952155,1,0.025502405076450907,100,72.94413757324219,1.860250944345185
3402342479976380168,1,0.026506893341117402,100,75.12301124572754,1.9912776465540631
2358551096109066499,1,0.024234654077643757,100,78.6779246520996,1.9067322874905541
7698249105840814319,1,0.014583960397461643,100,75.01521377563476,1.0940189069109765
8611373796115664897,1,0.013223007258587455,100,70.71177787780762,0.935022352145874
-2486082769706316535,1,0.026274701748043527,100,71.0060799407959,1.8656635727421484
-6765760182525295474,1,0.022374640348880977,100,72.75837265014648,1.6279424204168857
-4709563691809333429,1,0.019788644106620467,100,76.72912231445312,1.5183652940940637
184706174454689037,1,0.03945580313383524,100,70.83675170898438,2.7949209300700546
-2005186219437347056,1,0.012893969285140678,100,70.83417846679687,0.9133337214890521
-8889148455071232506,1,0.01786402166697157,100,74.53113090515137,1.3314257373535183
6241355842340698767,1,0.022416836517924667,100,73.23678329467774,1.641736998215467
-9021226579228778231,1,0.03241276557454372,100,73.8673031616211,2.3942435810013767
5270824143006268697,1,0.02119066149807927,100,74.69888008117675,1.5829186820858325
5779451933987464016,1,0.02389563140759886,100,78.27034576416015,1.870319332525688
8434117651325837675,1,0.02429672524506517,100,79.95590507507325,1.9426666573295666
8305595999327632082,1,0.018256556599196797,100,75.44074783325195,1.3772882827034973
-4646966723482062404,1,0.0229343935870951,100,70.68699462890625,1.6211633563082133
2260004367850979167,1,0.01695303505847081,100,81.87079216003418,1.3879584097538367
8418018314071439928,1,0.028779651896030014,100,70.52002258300782,2.02954170163914
5162147585376721685,1,0.025657824455199537,100,78.7553630065918,2.020691278928648
2416963654044701242,1,0.014888926311824556,100,70.81557136535645,1.0543678237885452
2904063053401661327,1,0.025421608722820392,100,74.19702415466308,1.8862077164574984
-9023951041279840976,1,0.01617268578635036,100,81.44249313354493,1.3171438511058189
3058616165927965516,1,0.02109531919832862,100,78.79764022827149,1.662261372690447
-6326928310061989954,1,0.015731840028501556,100,82.04020149230956,1.2906433257830487
-475915096338948185,1,0.02900911982716188,100,73.68677612304687,2.1375885182307175
-8116596322123209168,1,0.028949940034752535,100,73.24387153625489,2.120405688887697
-3657388644535907724,1,0.03083500761486397,100,77.84007942199707,2.400199441718896
-3189032853025116866,1,0.0275144164320065,100,73.36874855041503,2.0186983007112924
-1636917603849319606,1,0.03417555666365672,100,69.1524496459961,2.363323461307408
-8336649903837889740,1,0.038626719077853706,100,82.15662818908692,3.173440997443537
-5474678456372247699,1,0.019754492687711112,100,73.62110443115235,1.4543475691464152
-661060215228107344,1,0.022143939144521136,100,76.1943790435791,1.6872436926955923
7761167648176098780,1,0.024658010014508774,100,75.54335021972656,1.862748686247561
-6166774126285713855,1,0.022894530914162454,100,73.346919631958,1.6792433189724514
-3785663679516475986,1,0.0334618901643494,100,77.48574592590332,2.592819519475261
6847782354113348497,1,0.016922000018487933,100,76.54269302368164,1.295255452761857
6528496556029111582,1,0.021196527318133675,100,76.30169052124023,1.6173308675532498
1037833383386197110,1,0.017923070020264976,100,78.40808975219727,1.4053136827838524
8305508283176599674,1,0.032023581221977085,100,76.30491043090821,2.4435564968198755
2738411748190673539,1,0.0161208107021654,100,78.45191360473633,1.264708448444589
-8434118833062861944,1,0.017987548650952378,100,81.60813285827636,1.4679302601016315
-9034002109517873338,1,0.01660697424771517,100,75.40225334167481,1.2522032794648887
-7324418422160992448,1,0.01122106605403342,100,76.9031307220459,0.8629351095940438
125737029380494816,1,0.02591081811122915,100,77.43578186035157,2.006424459084387
1674154212828145939,1,0.020584517233213875,100,82.70846176147461,1.702513756461685
-7553937248690795440,1,0.02549946316689684,100,74.17445137023925,1.8914086906401968
-2158751344753280147,1,0.02584140424652372,100,77.85831954956055,2.0119683094352148
-5779516655981972767,1,0.03612660323958734,100,75.80250007629394,2.7384868448250606
-5198942378775558108,1,0.01983303037844092,100,71.88394554138183,1.4256764756444187
2436457447087029022,1,0.02399445761886404,100,74.30459403991699,1.7828984325776858
2462775740907139634,1,0.013701126896034055,100,69.37500846862793,0.9505157944421084
2209087584187696583,1,0.021884508718829184,100,76.23435333251953,1.6683513701798285
-5028329011114666038,1,0.030547145739225956,100,78.43550148010254,2.3959806948419655
7889100084015904699,1,0.015499365162343973,100,68.76095817565918,1.0657511996772029
-2897919795206734878,1,0.027215501517842924,100,67.78230087280274,1.8447293122866486
-9162147112206517189,1,0.01809460846300694,100,75.50460723876954,1.3662263051386543
7346662528905900711,1,0.017587350008370452,100,72.74992050170898,1.2794783149446811
-5499402289562963870,1,0.013701206382050038,100,74.48184608459472,1.0204911449211178
-5340390820201114146,1,0.022620898977368277,100,75.04210556030273,1.6975198889286143
-928634973642716289,1,0.021252324106312157,100,75.18119026184083,1.5977750221429605
4536667904337038881,1,0.019678262996562206,100,71.43558197021484,1.4057281693223649
-722416866852220718,1,0.028576448361995483,100,77.4335131072998,2.212774788798653
-2137616199165559739,1,0.016598482087907037,100,73.11796028137206,1.2136471540346523
-1074904791966119403,1,0.01979159422073149,100,78.71632789611816,1.557921620266017
6653515518086476280,1,0.024312236210690764,100,81.23206672668456,1.974933194141749
-381619700363918374,1,0.01742506759075591,100,81.12753952026367,1.4136528596123155
5896222281867824434,1,0.028959203930076356,100,77.9510920715332,2.257401571871688
-8829984544160063797,1,0.0363667403103861,100,78.0029515838623,2.8367130836939403
-3539113363812064528,1,0.011483151948710862,100,70.31057823181152,0.807387053437614
510680148504116567,1,0.018829262762952978,100,78.54909126281738,1.4790214791787626
3947455578469218731,1,0.024082917666079298,100,74.90837814331054,1.8040123033248818
-3280673470630534889,1,0.021409077749906212,100,74.37471374511719,1.5922940291962322
1786980248700797446,1,0.03230440448854041,100,77.2408878326416,2.495220883599634
-5503184545443850293,1,0.017882494807251344,100,75.40740829467774,1.3484725872578567
-1896881521575484936,1,0.03916701068568071,100,77.96472412109375,3.0536451827570277
-5214777974767481571,1,0.028205992337320913,100,76.39008567810059,2.1546581712837933
-7286083010929414913,1,0.01133587295886386,100,81.52283302307129,0.9241324783962075
1657651823521818979,1,0.0265093300009254,100,74.98002159118653,1.9876701358372753
-6334045790374190434,1,0.02820778853463392,100,78.3798435974121,2.2109220535734813
9064870551793370412,1,0.02349449684310068,100,76.3214828491211,1.7931348378594383
-5399160023187567736,1,0.022928833049534216,100,79.13167617797852,1.8143969920146732
1732899639419747956,1,0.023327532770155666,100,69.38234336853027,1.6185188885995825
-393800408291701032,1,0.023178456147560457,100,77.32641761779786,1.7923069798020739
-4783350046193749552,1,0.030184703231215314,100,75.07980682373046,2.2662616876312787
-7185244211357962468,1,0.02168954045539205,100,77.36046981811523,1.677913039768146
2011838362527102329,1,0.026564366509313698,100,71.9922435760498,1.9124283441819716
-3044946217629236656,1,0.028688852768646227,100,73.78749435424805,2.1168785616963373
457926517908101047,1,0.03601927346210449,100,77.85441307067872,2.804259394624419
-5241316052667611685,1,0.01225679530368811,100,72.04322227478028,0.8830190284400855
-2678608586756251914,1,0.018546642490137075,100,76.13151000976562,1.4119838983854152
-4303249539607490483,1,0.019432541289133326,100,81.05498847961425,1.57510441032033
8889375886500557706,1,0.021509125631946305,100,70.29413864135742,1.511965459226408
-568536561312095585,1,0.017630147344442893,100,79.34132629394531,1.398799273065777
312279917087990232,1,0.03027132307350918,100,73.70374664306641,2.231109926360331
4105356411064752650,1,0.016409425343289923,100,79.41644218444824,1.3031781790554038
1394110700386616818,1,0.01776262017100015,100,75.13736419677734,1.3346364608774617
-6220878877685836521,1,0.014689545131967316,100,75.0054020690918,1.1017952388352787
8465824520868442497,1,0.020282418924401153,100,76.76264945983887,1.5569322140914077
2362997693113403042,1,0.03292121448246691,100,73.26770179748536,2.412061725512442
4173627345127792034,1,0.02217134254998582,100,76.29575302124023,1.6915792753430328
508197283006910716,1,0.02467837353943689,100,78.26748825073243,1.9315143110450628
8420708670772090331,1,0.026820973089278884,100,78.23352882385254,2.098299371263873
-2381273131496423533,1,0.02394594041666892,100,70.49230079650879,1.6880044347071026
-4966529944940262517,1,0.016164700174971985,100,86.00131118774414,1.3901854100043478
-1790440541261013729,1,0.02183687085649064,100,76.01221862792968,1.6598690016934325
-6071739179287226624,1,0.023956226074403012,100,81.49292770385742,1.9522629995385887
8205616315788082486,1,0.03219421411138035,100,74.49059432983398,2.39816614313865
-2062692315760210216,1,0.020092916490952982,100,73.0561905670166,1.4679119362102115
560654857312979864,1,0.010354083046361472,100,69.21178428649903,0.7166245622892669
-3620308253862872969,1,0.01290021723207136,100,72.65346260070801,0.9372454502113057
-5577838188293023916,1,0.019627230812315963,100,78.39805648803711,1.5387367499276894
1448734299857601227,1,0.013802780124309102,100,74.78453605651856,1.0322345078865918
3363498392310133636,1,0.018008866328517798,100,72.40651885986328,1.3039593194605807
-1534436996731657478,1,0.022985606996743256,100,80.79765296936036,1.8571830974129628
-5072583267208186553,1,0.011039968444801299,100,74.37110488891602,0.8210546511786405
4754351624247347699,1,0.018573828678615855,100,73.15621520996093,1.3587910080857657
5062214360834355168,1,0.017635076378469502,100,82.53520706176758,1.4555146804470667
-4919278098757436752,1,0.028908383714870752,100,73.49751815795898,2.1246944570009587
-6832824364106093096,1,0.020426010668332297,100,76.12664115905761,1.5549635844592153
-3619354156939480733,1,0.023502914013229233,100,73.12879806518555,1.7187398528168603
-3695684022916943222,1,0.019923387258895208,100,72.3089973449707,1.4406401564062767
-5660001654561523202,1,0.020831030915724708,100,76.75615097045899,1.5989097538376642
8882929365381247304,1,0.016772272412407547,100,69.61834678649902,1.167657877204619
3265621063026106040,1,0.017758496045218647,100,76.35190483093261,1.3558949999850274
110356409497690728,1,0.04054172895026375,100,76.01993827819824,3.0819797324904927
-7747900785635429009,1,0.05034478965397251,100,72.89662658691407,3.6699653320023686
-5943738662498753231,1,0.03846219552874185,100,80.97523773193359,3.114485426631984
-8537705386475861273,1,0.018212926064793505,100,73.07798294067383,1.3309639002627336
-3212148117212684906,1,0.018832568517387398,100,75.92181427001952,1.429802769204503
1241794994658134466,1,0.02279408820529329,100,74.52298278808594,1.6986834429931845
2654837450514323853,1,0.011268719129807397,100,72.79133804321289,0.82026514349183
1120049545261464437,1,0.02558453946454126,100,73.47635383605957,1.8798586744292638
-1988657307358981823,1,0.01326457895303517,100,76.98273178100585,1.021143523729482
-6176431555356277819,1,0.024788254184959155,100,75.13688339233398,1.862512164194811
7967771088275596033,1,0.028240609792286337,100,78.58200843811035,2.2192038369948266
-9125061943116308613,1,0.011875357096542461,100,75.75380897521973,0.8996035330039975
8886906021259380147,1,0.03008784357887236,100,70.75771026611328,2.1289469184859873
-1779237512779168355,1,0.017246706430436836,100,69.89195991516114,1.205406114504643
-4789949656464226836,1,0.019123448630812737,100,74.68720748901367,1.4282769757950053
6718355048893603593,1,0.02292595787196732,100,83.29455657958984,1.9096074951078752
6571369635360889345,1,0.02069867663376628,100,78.6757894897461,1.6284847255545223
4811178491255016414,1,0.024370046944235647,100,75.23553466796875,1.8334935117330668
2369531287052708889,1,0.015469297283682685,100,73.31465911865234,1.1341262571582906
1210532985211888766,1,0.019724702002330702,100,75.07661033630372,1.4808637662286919
-1969409105213223216,1,0.026509039438109862,100,73.08394729614258,1.9373852411661865
-366436046498317164,1,0.013976954372141314,100,74.38523300170898,1.0396790076259868
-6125715051819870999,1,0.02664455791972021,100,84.44273231506348,2.249939272068138
-6553155641239157280,1,0.027253580423929783,100,84.04875183105469,2.2906294175585646
-586726042901282149,1,0.014547409990302542,100,75.98092971801758,1.1053257360523643
4904390899454535208,1,0.019110564032704898,100,70.00804580688477,1.337893242197009
6578437098329783078,1,0.04726880758778421,100,75.5817179107666,3.5726576810782102
5696976816704345586,1,0.032910641905027,100,76.9954776763916,2.5339705941142245
3721688084160781113,1,0.025379585942754287,100,78.39904754638673,1.9897353650336016
6274930405312026171,1,0.021891027234807302,100,76.40822746276855,1.6726545883508177
1754699819269427278,1,0.02191489292177107,100,78.35652519226075,1.7171748593104517
-1370314620034674484,1,0.016624238052422045,100,73.19524475097656,1.2168151730455294
4966470581153121095,1,0.015974502143292654,100,81.01152679443359,1.2941188084090895
5368843415075268478,1,0.025756907194621197,100,70.2108829498291,1.8084151961911599
-8912281820058218702,1,0.013229991746305849,100,69.96704467773438,0.9256634235998383
-8788255239329197005,1,0.009725597188862444,100,77.97017211914063,0.7583064867770349
-7585500088068488237,1,0.015420566581782194,100,78.78476753234864,1.2149057533628143
4480790867627923921,1,0.009964599317248577,100,77.08893096923828,0.7681603089034945
8054306965559657438,1,0.011002664415425066,100,78.79363090515136,0.8669398789222457
5651054930346867247,1,0.018123088965882682,100,69.53844039916993,1.2602513419028871
-5312053267015368396,1,0.02268462432060293,100,74.51089721679688,1.6902517111540956
-7392179891693070488,1,0.02532263646844715,100,77.52603378295899,1.9631635703264232
3645525020952132980,1,0.01635221991339244,100,76.3013900756836,1.2476971102151175
-2768183249594786778,1,0.020818229513936262,100,70.33287788391114,1.4642059941629137
1803561297010960223,1,0.02628638244527185,100,83.47545791625977,2.194267811581
4876549184539171473,1,0.009038501025902864,100,72.81121894836426,0.6581042771620284
-5742918026224728041,1,0.02569958173883543,100,75.15788429260255,1.9315261906956744
6812008137798026826,1,0.021794746434293,100,77.05711982727051,1.6794403875922925
5173765929774437006,1,0.012708969814438462,100,71.22123672485351,0.9051485476831392
-3289675749776681594,1,0.023784799606061113,100,79.87487129211426,1.8998078072428615
2761391929425498775,1,0.027399262802634237,100,81.30429122924805,2.227677642372077
-6145428857255206580,1,0.024491545088170107,100,76.06052421569824,1.8628397582586276
-6455678742384626238,1,0.018685347838194956,100,77.64270889282227,1.4507810227620968
9117498589136058099,1,0.015560497584570154,100,76.88646530151367,1.1963916576103404
6668943654982462596,1,0.01221160840617407,100,75.353193359375,0.9201836894594039
3029542773846488235,1,0.013319504724441957,100,76.84476142883301,1.0235341628999564
