conv_id,turn_id,mean_similarity,sum_similarity,num_similarity_pairs,num_retrieved_documents
-2604327493396077121,1,0.7051287293434143,3490.38720703125,4950,100
-6720673313529904353,1,0.685274600982666,3392.109130859375,4950,100
566859028649217046,1,0.6752214431762695,3342.34619140625,4950,100
-6507969019352938701,1,0.7692205309867859,3807.6416015625,4950,100
7022000994275808416,1,0.6743137240409851,3337.85302734375,4950,100
904714712631864562,1,0.7018142342567444,3473.98046875,4950,100
4401401298480428243,1,0.741234540939331,3669.11083984375,4950,100
-848728341595919580,1,0.6803485751152039,3367.7255859375,4950,100
4669684566960373786,1,0.6564507484436035,3249.43115234375,4950,100
-690633050615489310,1,0.7039093971252441,3484.3515625,4950,100
-5779968765043600643,1,0.6945685744285583,3438.114501953125,4950,100
-8439851101754830985,1,0.6513965129852295,3224.41259765625,4950,100
3836012932834528477,1,0.7059367895126343,3494.38720703125,4950,100
4887032827221457403,1,0.6636750102043152,3285.19140625,4950,100
530147473104089403,1,0.6661758422851562,3297.5703125,4950,100
-4101299696008747016,1,0.7694629430770874,3808.841552734375,4950,100
3574750801379114581,1,0.7184692621231079,3556.4228515625,4950,100
4959864851317563283,1,0.7249741554260254,3588.6220703125,4950,100
-2116425410977435615,1,0.7864519357681274,3892.93701171875,4950,100
-5691574297725446018,1,0.7296620607376099,3611.8271484375,4950,100
-257548144941246472,1,0.7126685380935669,3527.709228515625,4950,100
2162131021754490631,1,0.7487436532974243,3706.281005859375,4950,100
3829478768816471144,1,0.6616322994232178,3275.079833984375,4950,100
2150758230781740590,1,0.6730355024337769,3331.52587890625,4950,100
2100606427612483814,1,0.6735351085662842,3333.998779296875,4950,100
2035158141151071539,1,0.7435275912284851,3680.461669921875,4950,100
-6091317403616431424,1,0.7260987758636475,3594.18896484375,4950,100
-1191886032185107586,1,0.6672241687774658,3302.759765625,4950,100
4096054819414217149,1,0.7158381342887878,3543.398681640625,4950,100
8387669331103688998,1,0.7954978346824646,3937.71435546875,4950,100
1842087098703753785,1,0.7052749991416931,3491.111328125,4950,100
-4017059945977385164,1,0.7244018316268921,3585.7890625,4950,100
2204275982530127040,1,0.6629753708839417,3281.72802734375,4950,100
-6615422287569447999,1,0.7280880808830261,3604.035888671875,4950,100
8668218091582393522,1,0.7504814267158508,3714.883056640625,4950,100
2853309702326199144,1,0.6992924213409424,3461.49755859375,4950,100
-3608642946871209804,1,0.7702557444572449,3812.765869140625,4950,100
5316156690812857278,1,0.6592496037483215,3263.28564453125,4950,100
-8953003803794192583,1,0.6562950015068054,3248.660400390625,4950,100
5071220695781014418,1,0.7389523386955261,3657.81396484375,4950,100
-2812739618266133094,1,0.7576751708984375,3750.4921875,4950,100
-3182200894775355325,1,0.6314759254455566,3125.805908203125,4950,100
2030153173131108835,1,0.7154843211174011,3541.6474609375,4950,100
-4012957330580473376,1,0.6907224655151367,3419.076171875,4950,100
-6796891827857341041,1,0.6679360866546631,3306.28369140625,4950,100
3176990470897363754,1,0.7299756407737732,3613.37939453125,4950,100
4112543474714307452,1,0.7920761108398438,3920.77685546875,4950,100
-2669303743703819493,1,0.6766300797462463,3349.31884765625,4950,100
1122967591704246284,1,0.7135879993438721,3532.2607421875,4950,100
-8642020247930479920,1,0.7178382873535156,3553.299560546875,4950,100
-4613149511964927506,1,0.6807796955108643,3369.859375,4950,100
4305131159689614591,1,0.6715222597122192,3324.03515625,4950,100
-7801648853818289444,1,0.7322102785110474,3624.44091796875,4950,100
-8828368760724132815,1,0.7707028388977051,3814.97900390625,4950,100
-6036584763999756923,1,0.650884211063385,3221.876708984375,4950,100
-2496509551046082014,1,0.7357893586158752,3642.1572265625,4950,100
-9010470875609032855,1,0.6772299408912659,3352.2880859375,4950,100
-9058638480028385766,1,0.659507691860199,3264.56298828125,4950,100
-593212502745785530,1,0.722355306148529,3575.65869140625,4950,100
3534426671390038795,1,0.6535955667495728,3235.298095703125,4950,100
4573821560941134363,1,0.714738130569458,3537.953857421875,4950,100
-6893485745127069197,1,0.7618438601493835,3771.127197265625,4950,100
4213628684936305278,1,0.6607441306114197,3270.68359375,4950,100
-158004980764304290,1,0.7427663803100586,3676.693603515625,4950,100
5648991562862896072,1,0.7060406804084778,3494.9013671875,4950,100
8480092557592561766,1,0.703046441078186,3480.079833984375,4950,100
1884042533663375336,1,0.744717001914978,3686.34912109375,4950,100
8133395390735062068,1,0.6970227956771851,3450.2626953125,4950,100
5344077632896146967,1,0.6521531939506531,3228.158203125,4950,100
-6976467069735792928,1,0.7135211229324341,3531.9296875,4950,100
-3827912340348181827,1,0.7248690128326416,3588.1015625,4950,100
-8111479254857700502,1,0.7291814088821411,3609.447998046875,4950,100
-5349310838706401941,1,0.7403154373168945,3664.5615234375,4950,100
8034640094995078974,1,0.7975590825080872,3947.91748046875,4950,100
-121617739700620344,1,0.6575036644935608,3254.64306640625,4950,100
5692579678656489855,1,0.7302679419517517,3614.826171875,4950,100
-855246647558575478,1,0.7565187811851501,3744.767822265625,4950,100
7981732001245823259,1,0.7316199541091919,3621.518798828125,4950,100
7945534779853044457,1,0.7708318829536438,3815.61767578125,4950,100
3287840990410716650,1,0.7008452415466309,3469.18408203125,4950,100
5704714529849457513,1,0.6899521350860596,3415.262939453125,4950,100
-1543543153024449511,1,0.7584501504898071,3754.328125,4950,100
-4618432255041603676,1,0.725070595741272,3589.099365234375,4950,100
-827297802442286171,1,0.7349501848220825,3638.00341796875,4950,100
-4689146801806513551,1,0.6847611665725708,3389.56787109375,4950,100
-8349332055216257562,1,0.7185649275779724,3556.896484375,4950,100
-2453021063704833671,1,0.6649304628372192,3291.40576171875,4950,100
1797908736144738679,1,0.6924310922622681,3427.533935546875,4950,100
-409622381076009772,1,0.669539749622345,3314.2216796875,4950,100
3319993667507902552,1,0.685096263885498,3391.2265625,4950,100
-597023903069087846,1,0.7631507515907288,3777.59619140625,4950,100
-3804140741267495577,1,0.6785324215888977,3358.735595703125,4950,100
5976363595518070585,1,0.7237783074378967,3582.70263671875,4950,100
-4934169652923859773,1,0.728462278842926,3605.88818359375,4950,100
-6225345490920055817,1,0.6727277636528015,3330.00244140625,4950,100
-1508372219195527242,1,0.6882599592208862,3406.88671875,4950,100
31999804810322688,1,0.6897620558738708,3414.322265625,4950,100
-7593223557470038556,1,0.6961425542831421,3445.90576171875,4950,100
-6556949408737698040,1,0.6844492554664612,3388.02392578125,4950,100
8031666158615807855,1,0.6622201800346375,3277.989990234375,4950,100
-1998540339793837556,1,0.6570753455162048,3252.52294921875,4950,100
3978528412752837293,1,0.7205926179885864,3566.933349609375,4950,100
4477562665965568909,1,0.6621887683868408,3277.83447265625,4950,100
-7501795688741775956,1,0.6938892602920532,3434.751953125,4950,100
1316682491540309165,1,0.751563310623169,3720.238525390625,4950,100
-4563645202160780413,1,0.680586040019989,3368.90087890625,4950,100
-8089156527189769155,1,0.6817429065704346,3374.62744140625,4950,100
-5380434174959974582,1,0.66900634765625,3311.581298828125,4950,100
-6642113086025408391,1,0.7554653882980347,3739.5537109375,4950,100
-7133583765454886955,1,0.7428280115127563,3676.99853515625,4950,100
47985848352892571,1,0.7294146418571472,3610.6025390625,4950,100
926313614583798005,1,0.6653071641921997,3293.2705078125,4950,100
3047197652638889884,1,0.7894652485847473,3907.85302734375,4950,100
-7392313893573307639,1,0.6593539118766785,3263.8017578125,4950,100
2054536745116975268,1,0.7062766551971436,3496.069580078125,4950,100
2184318228911405416,1,0.6594505310058594,3264.2802734375,4950,100
4899415748345658206,1,0.6419844627380371,3177.822998046875,4950,100
2493327379180616423,1,0.7548266053199768,3736.3916015625,4950,100
1966900236862315687,1,0.7602447271347046,3763.21142578125,4950,100
-1055199144889727696,1,0.750623345375061,3715.58544921875,4950,100
8924827062297939118,1,0.7561021447181702,3742.70556640625,4950,100
1238857775202770690,1,0.7627875208854675,3775.798095703125,4950,100
7947867722594019830,1,0.7646083235740662,3784.811279296875,4950,100
-6908049169001877742,1,0.6587891578674316,3261.00634765625,4950,100
-6777144068984978001,1,0.6983129382133484,3456.64892578125,4950,100
2806709551428604997,1,0.7159047722816467,3543.728759765625,4950,100
1988040346390784364,1,0.7015793919563293,3472.81787109375,4950,100
-7285402003556328246,1,0.721021831035614,3569.05810546875,4950,100
3709269594158692309,1,0.7447935342788696,3686.72802734375,4950,100
-6640149063223756357,1,0.7054809927940369,3492.130859375,4950,100
-6433059732826747520,1,0.7024573683738708,3477.1640625,4950,100
3391717400790164686,1,0.6637638807296753,3285.63134765625,4950,100
-5927193048598043436,1,0.7095217108726501,3512.132568359375,4950,100
-8845908040715607923,1,0.7697739601135254,3810.381103515625,4950,100
2039085449890074801,1,0.7003882527351379,3466.921875,4950,100
-2295186136684060602,1,0.6660273671150208,3296.83544921875,4950,100
-9175610640145809652,1,0.6750630736351013,3341.562255859375,4950,100
-3621356026681528104,1,0.6642348170280457,3287.96240234375,4950,100
-2346400550038259025,1,0.7117469906806946,3523.1474609375,4950,100
-5367144430852578737,1,0.6927194595336914,3428.96142578125,4950,100
921406613722362362,1,0.7372207641601562,3649.24267578125,4950,100
-1410035740927947060,1,0.6880361437797546,3405.779052734375,4950,100
-3657470883198391807,1,0.7678585052490234,3800.899658203125,4950,100
2871568520202104133,1,0.7295503616333008,3611.274169921875,4950,100
-6574529909966634119,1,0.7237906455993652,3582.763671875,4950,100
-3791728600441854233,1,0.6598045825958252,3266.03271484375,4950,100
-6997550033268891598,1,0.6653051376342773,3293.260498046875,4950,100
-2810197699490466207,1,0.7821754813194275,3871.7685546875,4950,100
-1110226626866595782,1,0.6881299018859863,3406.242919921875,4950,100
-1091680690740117116,1,0.6624517440795898,3279.135986328125,4950,100
2499525239333011689,1,0.6545503735542297,3240.0244140625,4950,100
-8098512896974495445,1,0.6699613332748413,3316.30859375,4950,100
4520673915182672648,1,0.6975609660148621,3452.9267578125,4950,100
5675462926701845319,1,0.72157883644104,3571.815185546875,4950,100
-2240106472651551365,1,0.7780143022537231,3851.1708984375,4950,100
9200475633865142808,1,0.7166167497634888,3547.2529296875,4950,100
-5147594993888552242,1,0.664667546749115,3290.1044921875,4950,100
210352855274558940,1,0.6911598443984985,3421.2412109375,4950,100
-3590560239318018958,1,0.6721298098564148,3327.04248046875,4950,100
8935770429488240768,1,0.6633105278015137,3283.38720703125,4950,100
8856938006808273849,1,0.7728198766708374,3825.45849609375,4950,100
-3086525406949326143,1,0.7415564656257629,3670.70458984375,4950,100
-1581744565612394421,1,0.7541497945785522,3733.04150390625,4950,100
7131306561003470061,1,0.7075559496879578,3502.40185546875,4950,100
-1309251231578859471,1,0.7444090247154236,3684.82470703125,4950,100
-2575867972276361910,1,0.7526434063911438,3725.5849609375,4950,100
-2890293044247175459,1,0.6898068785667419,3414.5439453125,4950,100
6550815126842179666,1,0.660591185092926,3269.92626953125,4950,100
232032528810135207,1,0.7656214237213135,3789.825927734375,4950,100
-3547974374537568631,1,0.6975585222244263,3452.914794921875,4950,100
2585084195238513266,1,0.7247218489646912,3587.373046875,4950,100
2219277956457313074,1,0.6630195379257202,3281.94677734375,4950,100
6435798668951632282,1,0.731779932975769,3622.310546875,4950,100
-6233396834701754723,1,0.71807861328125,3554.489013671875,4950,100
6781118886044247073,1,0.6728622913360596,3330.66845703125,4950,100
-8544788932971932781,1,0.6674442887306213,3303.84912109375,4950,100
-3668592199155285909,1,0.7617046236991882,3770.43798828125,4950,100
-9043290125433948813,1,0.7649844884872437,3786.67333984375,4950,100
-3231215089922231991,1,0.6809796094894409,3370.84912109375,4950,100
-444105027159777484,1,0.6949954628944397,3440.2275390625,4950,100
-8908279559972811731,1,0.6698980927467346,3315.99560546875,4950,100
8485541146091821735,1,0.7304370403289795,3615.663330078125,4950,100
-8704740148620788705,1,0.700149416923523,3465.73974609375,4950,100
5540214991941324708,1,0.7123351693153381,3526.05908203125,4950,100
-6951793312505737078,1,0.6691582798957825,3312.33349609375,4950,100
-4082982022678857505,1,0.6897153854370117,3414.091064453125,4950,100
2199399453638216749,1,0.6935599446296692,3433.12158203125,4950,100
8657970742096423116,1,0.6621548533439636,3277.66650390625,4950,100
-5369664895820162968,1,0.7251961827278137,3589.72119140625,4950,100
6176810312480994057,1,0.6912542581558228,3421.70849609375,4950,100
-1074219218189325429,1,0.7935389280319214,3928.017822265625,4950,100
2212979759370490649,1,0.6542697548866272,3238.63525390625,4950,100
-9132370722133722982,1,0.6638725399971008,3286.1689453125,4950,100
399037549286020839,1,0.7103359699249268,3516.1630859375,4950,100
2975338297244093572,1,0.7606441378593445,3765.1884765625,4950,100
3064564948578552591,1,0.689864456653595,3414.8291015625,4950,100
-8794364264282975026,1,0.7342707514762878,3634.64013671875,4950,100
-4676989355049863903,1,0.6496464014053345,3215.749755859375,4950,100
-8445603945502643358,1,0.6626768708229065,3280.25048828125,4950,100
4569578336348392009,1,0.7055436372756958,3492.44091796875,4950,100
-5930004119996848173,1,0.6830304265022278,3381.00048828125,4950,100
-5950226552779955869,1,0.6430215835571289,3182.956787109375,4950,100
-6430554841545846213,1,0.6793081164360046,3362.5751953125,4950,100
-536561900476217586,1,0.7269091606140137,3598.200439453125,4950,100
-4935862866457231002,1,0.7278711199760437,3602.9619140625,4950,100
7756106147386030783,1,0.721336305141449,3570.61474609375,4950,100
8712436347651296996,1,0.7126144170761108,3527.44140625,4950,100
-7258066427399424411,1,0.715264081954956,3540.55712890625,4950,100
4712499287425562974,1,0.6675689220428467,3304.46630859375,4950,100
-3445552555225926439,1,0.7337467670440674,3632.04638671875,4950,100
149690305019483912,1,0.673642098903656,3334.5283203125,4950,100
4824576433990865280,1,0.7150442004203796,3539.46875,4950,100
-8814627233351851135,1,0.716865599155426,3548.48486328125,4950,100
799854862770938074,1,0.7923197746276855,3921.98291015625,4950,100
-4314387319524367904,1,0.684231162071228,3386.9443359375,4950,100
6313383988446833860,1,0.6997808814048767,3463.915283203125,4950,100
1301527357775881222,1,0.7501307129859924,3713.14697265625,4950,100
128650371013966524,1,0.6655502319335938,3294.4736328125,4950,100
-7835524377938745963,1,0.7350018620491028,3638.25927734375,4950,100
-1927479218584502589,1,0.7614498734474182,3769.1767578125,4950,100
8364207816057678116,1,0.6893852353096008,3412.456787109375,4950,100
8861395602377530692,1,0.6915867924690247,3423.354736328125,4950,100
8940756564723164136,1,0.6840553879737854,3386.07421875,4950,100
6148608372512319931,1,0.7228938937187195,3578.32470703125,4950,100
8634665221110468417,1,0.6945444941520691,3437.9951171875,4950,100
2073472885795515841,1,0.6596078872680664,3265.05908203125,4950,100
-8078672955782776625,1,0.6997567415237427,3463.7958984375,4950,100
7998862582029825783,1,0.7639563083648682,3781.583740234375,4950,100
-3258375540002827022,1,0.7424551248550415,3675.15283203125,4950,100
-7788489842099483659,1,0.6884225606918335,3407.691650390625,4950,100
6015269968650448643,1,0.7093837857246399,3511.44970703125,4950,100
-6775445704615858223,1,0.7615649700164795,3769.74658203125,4950,100
3614253510679613347,1,0.8045718669891357,3982.630859375,4950,100
-2311416930445197041,1,0.7080188393592834,3504.693115234375,4950,100
7537403336672888493,1,0.7745348215103149,3833.947265625,4950,100
784699176946574804,1,0.7199890613555908,3563.94580078125,4950,100
5718845679631449763,1,0.6873823404312134,3402.542724609375,4950,100
-6327071105076555597,1,0.7121034264564514,3524.911865234375,4950,100
-6683295695699499563,1,0.7983717322349548,3951.93994140625,4950,100
-1961100700748187013,1,0.667606770992279,3304.653564453125,4950,100
8568841930632267840,1,0.6484662294387817,3209.90771484375,4950,100
-7457727224720799854,1,0.67876797914505,3359.9013671875,4950,100
-5945505272584763312,1,0.7392385005950928,3659.23046875,4950,100
-74909479815919532,1,0.7568607926368713,3746.4609375,4950,100
-4635876576257121900,1,0.6595706343650818,3264.87451171875,4950,100
3433317331115045976,1,0.7035548090934753,3482.59619140625,4950,100
